0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9012607621963448,0.6262897034751413,0.8872919818456907,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7435700398448996,0.6001756677370232,0.8850226928895617,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5860544064666192,0.6259817145855553,0.8736762481089277,0.594656868168946,0.4889437692136589,0.8184568835098357,0.5953930929831875,0.6696334361864131,0.8838880484115016,0.44856396644614366,0.4709041755308533,0.8521180030257209,0.4474696603638688,0.6694623312477543,0.8793494704992472,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.3384421215433605,0.5997752821805614,0.8555219364599107,0.2539981688611554,0.6173283674877803,0.8736762481089277
0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9017045641074892,0.6350810752234346,0.8910741301059006,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7347596599869404,0.6002783307002186,0.892586989409985,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583745420633018,0.6434401218267163,0.8789712556732221,0.5675983264412313,0.6258619411284941,0.8683812405446337,0.5676226443541708,0.6609361721543822,0.8835098335854766,0.4015361625603839,0.6346544535763784,0.8744326777609727,0.4006850356075046,0.6785485738403364,0.8895612708018158,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.2910367820592173,0.651893846496056,0.8721633888048433,0.1962540686908093,0.6351198590095305,0.892586989409985
0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9017045641074892,0.6263752559444707,0.8910741301059006,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7348496362648173,0.6002988632928576,0.8940998487140702,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5491738597026647,0.643201715612185,0.8706505295007585,0.5675533383022934,0.47127547324774305,0.8403933434190626,0.5676068377107601,0.6605951029766556,0.8736762481089277,0.3930072625446998,0.4705688098510818,0.8627080181543143,0.39221997011328447,0.6779941938390815,0.8759455370650577,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.2821145398017363,0.6085997342169954,0.8691376701966733,0.18687100198312595,0.6177139239495584,0.89334341906203
0.9015270433430315,0.6350422914373386,0.8895612708018158,0.9016158037252603,0.5828404560516965,0.8903177004538607,0.7347371659174714,0.6351101630630066,0.8922087745839653,0.7348046481258795,0.6002885969965382,0.89334341906203,0.558384877176301,0.6346059738437584,0.8725416036308634,0.558384877176301,0.6346059738437584,0.8725416036308634,0.567609269502054,0.6606475751578443,0.8751891074130129,0.5675302362850009,0.4802402313338773,0.8260211800302594,0.4014510498650965,0.6779941938390815,0.8759455370650577,0.4021745077750453,0.47055683250537567,0.8630862329803345,0.29118025774555906,0.6345574941111384,0.8706505295007585,0.2898889765684755,0.5219978212637811,0.8842662632375214,0.19740673776413797,0.6175211457186692,0.8835098335854766
0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9006394395207414,0.6348483725068584,0.8819969742813918,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7342872845280922,0.5914841072029476,0.8846444780635412,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5492121604155444,0.6429741460437688,0.8627080181543143,0.567525372702413,0.47182643115022455,0.8229954614220901,0.5675934628586434,0.6603065059801175,0.8653555219364641,0.39350213207301693,0.47083231145661647,0.8543872919818454,0.3928498040584163,0.6775630093936611,0.8653555219364641,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.28322708431871535,0.6084115187844705,0.85779122541604,0.18992411595267297,0.6172542220143615,0.8698940998487189
0.8834807201506734,0.6351586427956266,0.8940998487140702,0.8829773393528266,0.5828347525537413,0.8895612708018158,0.7344897311533136,0.6350035076512425,0.8880484114977311,0.7344672370838448,0.6002115997741415,0.8876701966717109,0.5768269744017487,0.6259646040916894,0.8729198184568882,0.5768269744017487,0.6259646040916894,0.8729198184568882,0.5860787243795585,0.6607000473390331,0.8767019667170974,0.586039207771032,0.6259389383508907,0.8717851739788232,0.4381619791862983,0.6695193662273072,0.880862329803332,0.43896629415677035,0.5998676788474372,0.8623298033282948,0.3371909649226267,0.643223388904415,0.871406959152803,0.3368334916024164,0.5047903679326532,0.8759455370650577,0.2541203663736763,0.6173061238457547,0.8725416036308634
0.9025034075475503,0.609076546646058,0.8978819969742847,0.9038348132809848,0.6443070535159213,0.9092284417549177,0.7350295888205685,0.6003399284781358,0.8971255673222399,0.735209541376321,0.6353137779400106,0.9001512859304092,0.5583684625850669,0.6348677643999066,0.8827534039334366,0.5583684625850669,0.6348677643999066,0.8827534039334366,0.5676202125628768,0.6261699300180801,0.8819969742813918,0.5676305476758761,0.6611067067432456,0.888426626323756,0.40100420821483473,0.6348968522394784,0.8838880484115016,0.40070631378132543,0.678533174395857,0.8891830559757957,0.28985310764689015,0.6696619536761896,0.8846444780635412,0.2901041900979895,0.6261699300180801,0.8819969742813918,0.1954856226419227,0.6352749941539145,0.8986384266263246
0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9012607621963448,0.6262897034751413,0.8872919818456907,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.743854559426291,0.6002372655149405,0.8895612708018158,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5675983264412313,0.6344993184319944,0.8683812405446337,0.5857565120331111,0.4713952467048042,0.8366111951588527,0.5860483269883843,0.6605688668860611,0.8729198184568882,0.4299376610301798,0.4706885833081431,0.8589258698941001,0.4291619196074116,0.6693197437988718,0.8755673222390328,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.3199823938310326,0.608398971088969,0.8570347957639952,0.22561673266953594,0.6174470002452505,0.879727685325267
0.8833129265513907,0.6264094769322026,0.892586989409985,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7348046481258795,0.6002885969965382,0.89334341906203,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.576859803584217,0.6347901968277145,0.879727685325267,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5857869094242854,0.48838140431526667,0.8403933434190626,0.5861212807272027,0.6522052574844152,0.8819969742813918,0.43873648987949254,0.4704131043569022,0.8676248108925889,0.43791576031778645,0.6697332474006308,0.8865355521936462,0.3368334916024164,0.6433534286577958,0.8759455370650577,0.3365355971689086,0.5047162224592344,0.879727685325267,0.25334644879437873,0.6174470002452505,0.879727685325267
0.9021483660186348,0.6264608084138001,0.8948562783661148,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7441864989379148,0.6003091295891771,0.8948562783661148,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5768889850797443,0.6349453319720986,0.8857791225416066,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5861425589010246,0.6088569619747792,0.8846444780635412,0.5861638370748466,0.6523729403243009,0.8872919818456907,0.4290913976598872,0.6347223252020464,0.8770801815431175,0.4288974623041947,0.6695336249721954,0.8812405446293519,0.3275093958336127,0.643385938596141,0.8770801815431175,0.3268272783756615,0.687067888736162,0.8854009077155864,0.23473047849141396,0.6348192846672865,0.880862329803332
