0.9043673755743581,0.5040489131984648,0.9137670196671724,0.9044561359565869,0.5830229679862661,0.9145234493192173,0.7644956039292884,0.512722792888879,0.9198184568835117,0.7639727688010903,0.5830058574924001,0.9122541603630876,0.6236292296449948,0.49544575688269626,0.9062027231467484,0.6235185831411203,0.6003912599597335,0.900907715582454,0.6329575810485638,0.477942862357484,0.9062027231467484,0.6328299120056317,0.6091267374280648,0.900907715582454,0.49334236338500465,0.4870239718019063,0.89334341906203,0.49332412495030026,0.6090138081685499,0.8940998487140702,0.40111059908394425,0.5220286201527398,0.8819969742813918,0.40098293004101254,0.5914801147543789,0.8842662632375214,0.32630018761269786,0.5480194603350236,0.8918305597579455
0.8962664708264071,0.5302559159532543,0.9247352496217859,0.89622330653094,0.5830971134596848,0.9243570347957658,0.7460358762169592,0.5126475067158689,0.9243570347957658,0.7457987765657992,0.5918633898169747,0.9205748865355562,0.5957463106686329,0.4864616069035141,0.9152798789712573,0.5957548219381616,0.6005965858861242,0.9160363086233021,0.6051038435677295,0.46890395879793095,0.9152798789712573,0.6051147866285523,0.6005965858861242,0.9160363086233021,0.4558866979800325,0.49554841984589165,0.9016641452344943,0.4555511107814682,0.6180549931272851,0.9107413010590024,0.35332590015794463,0.5217411638557929,0.9031770045385784,0.35338061546205873,0.5829317120189813,0.9024205748865388,0.2779981250889122,0.5479321968163077,0.9111195158850226
0.9057875416900212,0.5302439386075481,0.9258698940998505,0.9058763020722501,0.5919272689940741,0.9266263237518955,0.765279856621585,0.5125345774563541,0.931164901664145,0.7651230060831256,0.5654915559712773,0.9288956127080206,0.6237240695054587,0.495343093919501,0.9107413010590024,0.6236134230015842,0.6004528577376507,0.9054462934947088,0.633030534787382,0.4778561691885635,0.9092284417549177,0.6329393426138592,0.6179511894644987,0.9054462934947088,0.4930505484297315,0.4867137015131382,0.9054462934947088,0.4930779060817884,0.6004374582931713,0.9043116490166437,0.40034458482635243,0.5218438268189882,0.8956127080181551,0.400302028478708,0.5828860840353389,0.8963691376701999,0.3254940487987564,0.5479749730509723,0.9016641452344943
0.9059206822633653,0.38920498942001114,0.9270045385779155,0.9055212605433348,0.6006992488493195,0.9236006051437262,0.7645478874421079,0.32801957440498297,0.9205748865355562,0.7651230060831256,0.5478517774951379,0.9288956127080206,0.623708262862048,0.4865973501548501,0.9099848714069628,0.6236292296449948,0.6004631240339702,0.9062027231467484,0.6330670116567912,0.47781282260410324,0.9107413010590024,0.6329575810485638,0.6092145712965763,0.9062027231467484,0.49303230999502684,0.48669430962009014,0.9062027231467484,0.493068786864436,0.609189475905573,0.9046898638426639,0.40051481021692853,0.5218848920042662,0.892586989409985,0.4005573665645716,0.591559963725753,0.8918305597579455,0.3253390221037675,0.5479664178040392,0.9035552193646038
0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.9053437397788769,0.5126851498023739,0.9220877458396414,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7647047379805675,0.5742840684191616,0.922844175491681,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.6238189093659224,0.5479133752730552,0.9152798789712573,0.6331582038303142,0.4777044561429526,0.9145234493192173,0.6331217269609051,0.6093275005560911,0.9130105900151329,0.49315997903795905,0.4868300528714262,0.900907715582454,0.4930505484297315,0.6092020236010746,0.9054462934947088,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.40051481021692853,0.5567264203135784,0.892586989409985,0.3252460060867731,0.5479612846558796,0.9046898638426639
0.9058763020722501,0.5919272689940741,0.9266263237518955,0.9074296087612574,0.3884487055911398,0.939863842662634,0.7553228871685309,0.4950693260176468,0.922844175491681,0.7565941060674402,0.31743673394893096,0.9421331316187637,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5956952430514602,0.5479339078656943,0.9107413010590024,0.6143811273541259,0.6005247218118873,0.9107413010590024,0.6143811273541259,0.47781282260410324,0.9107413010590024,0.46481745150704173,0.6268714602665816,0.9130105900151329,0.4649451205499738,0.49537731490723275,0.9092284417549177,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.3628013749347984,0.5567138726180767,0.900907715582454,0.27833188844400686,0.5479475962607869,0.9077155824508332
0.8953600206215897,0.5215563705220414,0.9167927382753417,0.8953600206215897,0.583040078480132,0.9167927382753417,0.7458699064611473,0.5038932077042851,0.921709531013616,0.7456328068099886,0.5742618247771358,0.9179273827534071,0.5956271528952296,0.4867330934061862,0.9046898638426639,0.5955760852780568,0.600380993663414,0.9001512859304092,0.6049725268378565,0.46919141509487783,0.9062027231467484,0.60490686847292,0.6004015262560529,0.9016641452344943,0.4561663539788361,0.49571952478455056,0.8940998487140702,0.45591466357991284,0.6265976923647273,0.900907715582454,0.3540919144155378,0.5218848920042662,0.892586989409985,0.3540919144155378,0.5915679486228903,0.892586989409985,0.27870273661633227,0.5479647067546528,0.9039334341906233
0.9061869634100519,0.5566710963834121,0.92927382753404,0.9072964681879134,0.3885154365172159,0.9387291981845739,0.764966155544666,0.6095533590751209,0.9266263237518955,0.7657504082369625,0.3266290616034817,0.9379727685325291,0.6143945022062425,0.6005349881082069,0.9114977307110473,0.6144747513189427,0.48644221501046603,0.9160363086233021,0.6331034885262005,0.6093149528605895,0.9122541603630876,0.6331946806997233,0.4776611095584924,0.9160363086233021,0.49301407156032223,0.6092271189920779,0.9069591527987932,0.49303230999502684,0.48669430962009014,0.9062027231467484,0.4001743594357763,0.5916318277999897,0.8986384266263246,0.4001318030881319,0.5305234100073576,0.8993948562783696,0.31572919085792434,0.54795101835956,0.9069591527987932
0.9053437397788769,0.5126851498023739,0.9220877458396414,0.906941426658998,0.38869338565342104,0.9357034795764043,0.7552231837254803,0.6006684499603608,0.9213313161875964,0.7565691802066778,0.3174681031876853,0.941754916792739,0.5956952430514602,0.6005247218118873,0.9107413010590024,0.5957122655905177,0.4865391744757061,0.9122541603630876,0.6143811273541259,0.6005247218118873,0.9107413010590024,0.6144346267625925,0.4777261294351828,0.9137670196671724,0.46489405293280106,0.6092898574695862,0.9107413010590024,0.4649451205499738,0.4866167420478981,0.9092284417549177,0.3626445243963388,0.5916797371828142,0.9031770045385784,0.36248767385787917,0.5217103649668343,0.9054462934947088,0.27788687063721446,0.5479270636681478,0.9122541603630876
0.8952305277351872,0.5040118404617553,0.9156580937972774,0.8967844423720172,0.3802504976301968,0.92927382753404,0.7453719971937127,0.5830172644883106,0.9137670196671724,0.7463678157285818,0.3272940894650687,0.9296520423600654,0.5955675740085281,0.6091016420370615,0.8993948562783696,0.5955931078171144,0.4868106609783781,0.9016641452344943,0.6048630962296291,0.6003604610707749,0.8986384266263246,0.6049396976553882,0.4692632791691146,0.9039334341906233,0.45571890438075036,0.6267174658217886,0.9062027231467484,0.4558866979800325,0.49554841984589165,0.9016641452344943,0.3540919144155378,0.5915679486228903,0.892586989409985,0.35387305319908235,0.5218438268189882,0.8956127080181551,0.2792590088748224,0.5479903724954516,0.8982602118003041
