0.9046336567210448,0.5127855313663872,0.9160363086233021,0.9041898548099002,0.5830058574924001,0.9122541603630876,0.7264113204748316,0.5128984606259019,0.9092284417549177,0.7267092149083395,0.5742464253326565,0.9145234493192173,0.5490498383466735,0.5479989277423845,0.8963691376701999,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.558342320828657,0.5567167243670543,0.899016641452349,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.39221997011328447,0.5567515157045818,0.8759455370650577,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.270300897695756,0.6090263558640515,0.8948562783661148,0.27014769484423795,0.5043899823761914,0.8963691376701999,0.1781895070637465,0.5567321238115337,0.8888048411497759
0.9058763020722501,0.5302359537104107,0.9266263237518955,0.9060538228367079,0.5743080231105737,0.9281391830559802,0.7273262819491773,0.5214383081143666,0.9254916792738308,0.727134778384779,0.5918793596112495,0.9220877458396414,0.548987827668678,0.4778561691885635,0.9092284417549177,0.548987827668678,0.6092647620785829,0.9092284417549177,0.558325906237423,0.4778561691885635,0.9092284417549177,0.558325906237423,0.6355464806565867,0.9092284417549177,0.3898355987495734,0.45131779320257137,0.9160363086233021,0.3897456224716965,0.6533311279807906,0.9175491679273866,0.2688454706063313,0.5041378877665673,0.9092284417549177,0.26888377131921015,0.6004990560710884,0.9088502269288982,0.1781895070637465,0.5567321238115337,0.8888048411497759
0.9048111774855023,0.5039747677250459,0.9175491679273866,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7265602676915855,0.6093086790128387,0.9118759455370675,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5490243045380871,0.5479749730509723,0.9016641452344943,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583417128808336,0.47813792198755517,0.8993948562783696,0.5583344175069517,0.6354107374052507,0.9039334341906233,0.3901505157221393,0.4515174156310067,0.9107413010590024,0.3903079742084216,0.6530316943381375,0.9080937972768579,0.27014769484423795,0.6090514512550548,0.8963691376701999,0.27014769484423795,0.5043899823761914,0.8963691376701999,0.17768491037025305,0.5567264203135784,0.892586989409985
0.9052993595877618,0.6182700150001997,0.921709531013616,0.9054325001611058,0.521474240151485,0.922844175491681,0.726773049429806,0.6093714174903468,0.9156580937972774,0.7272198910800678,0.5478757321865501,0.9236006051437262,0.5490315999119689,0.5479818172485186,0.9001512859304092,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583398890373631,0.5567144429678723,0.9005295007564339,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.3915901361681541,0.5567355459103069,0.8865355521936462,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.26976468771544126,0.5043158369027726,0.9001512859304092,0.2696114848639232,0.6091392851235663,0.9016641452344943,0.17899686177333604,0.5567412494082622,0.8827534039334366
0.9039679538543275,0.5041156441245417,0.910363086232983,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7261985387366111,0.6092020236010746,0.9054462934947088,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5491009059638464,0.5480468371252091,0.8857791225416066,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583575195242442,0.4784196747865468,0.8895612708018158,0.5583611672111851,0.6262897034751413,0.8872919818456907,0.3906003971115186,0.4605449121946491,0.9031770045385784,0.3908028437367387,0.6527681927326028,0.8997730711043893,0.2706839048245526,0.6089636173865434,0.8910741301059006,0.2706839048245526,0.5044937860389778,0.8910741301059006,0.1797537568135755,0.5567498046551952,0.8770801815431175
0.8119362043871945,0.6095533590751209,0.9266263237518955,0.8127739564879586,0.5743456661970787,0.9364599092284439,0.6616065142825179,0.600730047738278,0.9258698940998505,0.6616065142825179,0.4773793567595008,0.9258698940998505,0.49301407156032223,0.5567047470213483,0.9069591527987932,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5115418894288816,0.46015137083573376,0.9145234493192173,0.5115017648725315,0.6445237864382226,0.9167927382753417,0.35212216346744324,0.4599677182015731,0.9198184568835117,0.35201273285921486,0.6446538261916033,0.9213313161875964,0.24976198842710517,0.5917835408456005,0.9130105900151329,0.2496805234187579,0.5215974357073194,0.9137670196671724,0.1671084420850674,0.5567121615686901,0.902042360060519
0.9049886982499614,0.5215255716330827,0.9190620272314713,0.9048111774855023,0.5918314502284251,0.9175491679273866,0.7265389895177632,0.521628234596278,0.9114977307110473,0.7266453803868729,0.5917875332941693,0.9133888048411523,0.5490680767813781,0.5567264203135784,0.892586989409985,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583502241503623,0.47828963503316596,0.8940998487140702,0.5583429287764805,0.6440036274246995,0.8986384266263246,0.3906228911809875,0.4518168492736598,0.902798789712559,0.39069037338939416,0.6528280794611335,0.9016641452344943,0.27083710767607067,0.6089385219955399,0.8895612708018158,0.2706839048245526,0.5044937860389778,0.8910741301059006,0.1795014584668295,0.5567469529062176,0.8789712556732221
0.8022941519067059,0.6095031682931142,0.9236006051437262,0.8021701305507144,0.5038857931569432,0.9220877458396414,0.6522380383225986,0.5831142239535507,0.9266263237518955,0.6522842423571836,0.5125847682383609,0.9281391830559802,0.4930870252991406,0.5567093098197125,0.9039334341906233,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5022974348249535,0.6443070535159213,0.9092284417549177,0.5022025949644896,0.4601776069263281,0.9137670196671724,0.35245045529212565,0.6532592639065539,0.9152798789712573,0.3522315940756703,0.4512322407332418,0.9183055975794265,0.24951759340206475,0.5127980790618889,0.9152798789712573,0.2496805234187579,0.5917915257427381,0.9137670196671724,0.16840033120997486,0.5567264203135784,0.892586989409985
0.9043673755743581,0.5040489131984648,0.9137670196671724,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7263687641271871,0.6092522143830812,0.9084720121028781,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5490352475989099,0.5479852393472918,0.8993948562783696,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583404969851866,0.6353137779400106,0.9001512859304092,0.5583441446721275,0.46945491670041245,0.8978819969742847,0.39048792676417277,0.6529358755724887,0.9050680786686887,0.39039795048629716,0.4516742618247774,0.9065809379727731,0.270300897695756,0.504419640565559,0.8948562783661148,0.2705307019730345,0.6089887127775466,0.892586989409985,0.1791987004507334,0.5567435308074443,0.8812405446293519
0.903612912325412,0.5041749605032768,0.9073373676248134,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.7262410950842555,0.6092145712965763,0.9062027231467484,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5491009059638464,0.5480468371252091,0.8857791225416066,0.5629949455217954,0.5610816113522424,-1.9954614220877462,0.5583441446721275,0.6352556022608666,0.8978819969742847,0.5583563036285972,0.47839800149431655,0.8903177004538607,0.39066787931992525,0.6528400568068395,0.902042360060519,0.3903754564168283,0.45166000307988907,0.9069591527987932,0.27091370910182977,0.504538273323029,0.8888048411497759,0.27091370910182977,0.6089259743000383,0.8888048411497759,0.1784418054104925,0.5567349755605113,0.8869137670196713
0.9053437397788769,0.5742806463203883,0.9220877458396414,0.9056987813077925,0.5214434412625265,0.9251134644478106,0.7269858311680251,0.5918514124712686,0.9194402420574915,0.727134778384779,0.5214845064478045,0.9220877458396414,0.5490060661033825,0.6092020236010746,0.9054462934947088,0.5490097137903235,0.47798620894194427,0.9046898638426639,0.5583301618721873,0.6354786090309187,0.9065809379727731,0.5583325936634812,0.47797537229582926,0.9050680786686887,0.3899930572358557,0.6531993771780233,0.9133888048411523,0.3902404920000149,0.4515744506105596,0.9092284417549177,0.269381680586646,0.6004323251450115,0.9039334341906233,0.269381680586646,0.5042416914293537,0.9039334341906233,0.17965283747487684,0.5567486639556041,0.8778366111951624
0.9053437397788769,0.5742806463203883,0.9220877458396414,0.9043673755743581,0.5215974357073194,0.9137670196671724,0.7264113204748316,0.5917436163599136,0.9092284417549177,0.7263687641271871,0.5216692997815561,0.9084720121028781,0.5490534860336145,0.6090389035595531,0.8956127080181551,0.5490607814074964,0.47828963503316596,0.8940998487140702,0.5583417128808336,0.6352943860469625,0.8993948562783696,0.5583471844112449,0.46951480342894303,0.8959909228441798,0.39046543269470385,0.6441986870547708,0.9054462934947088,0.3904204445557661,0.4516885205696656,0.9062027231467484,0.27026259698287713,0.6003142627373369,0.8952344931921349,0.27022429626999694,0.5044048114708751,0.8956127080181551,0.17929961978943207,0.5480707918166212,0.8804841149773069
0.9054325001611058,0.600688982553,0.922844175491681,0.9064976247478537,0.5654961187696415,0.9319213313161898,0.7266241022130507,0.600555520700846,0.9130105900151329,0.7267517712559838,0.5127980790618889,0.9152798789712573,0.5490170091642053,0.6179067021804472,0.9031770045385784,0.5490170091642053,0.47802955552640447,0.9031770045385784,0.5583295539243638,0.6354883049774427,0.9069591527987932,0.5583362413504221,0.4518168492736598,0.902798789712559,0.3903529623473594,0.644252870285346,0.9073373676248134,0.3898580928190423,0.45133205194745957,0.9156580937972774,0.2703391984086362,0.6003039964410174,0.8944780635400953,0.270300897695756,0.4957024142906846,0.8948562783661148,0.17874456342658868,0.5480519702733688,0.8846444780635412
0.9048999378677326,0.5742635358265225,0.9183055975794265,0.9050330784410753,0.521520438484923,0.9194402420574915,0.7359518456687972,0.6005503875526862,0.9126323751891074,0.7360193278772038,0.512823174452892,0.9137670196671724,0.54907537215526,0.6089636173865434,0.8910741301059006,0.5490735483117896,0.46965853157741655,0.8914523449319257,0.567654257640992,0.626649023846325,0.9031770045385784,0.5676335874149935,0.46099092573475325,0.8903177004538607,0.39084783187567645,0.6440144640708146,0.899016641452349,0.3898355987495734,0.44253668775059773,0.9160363086233021,0.28077948638136035,0.6001448688480646,0.8827534039334366,0.2804828078434992,0.48721789073238625,0.8857791225416066,0.18829907142049485,0.5480622365696882,0.8823751891074165
0.9052549793966481,0.5742772242216151,0.9213313161875964,0.9053437397788769,0.5214845064478045,0.9220877458396414,0.7264113204748316,0.5917436163599136,0.9092284417549177,0.7266879367345171,0.5128169006051414,0.9141452344931918,0.549079019842201,0.6089510696910415,0.8903177004538607,0.5490571337205554,0.46083350919118715,0.8948562783661148,0.5583563036285972,0.6263581454506049,0.8903177004538607,0.558344752619951,0.4432912605300833,0.8975037821482645,0.39123023105665033,0.6351198590095305,0.892586989409985,0.39051042083364296,0.44299867108497665,0.9046898638426639,0.2714499190821445,0.5914721298572415,0.8835098335854766,0.2709903105275889,0.48715971505324235,0.8880484114977311,0.18051065185381504,0.5394653541016707,0.871406959152803
