0.8901213342266114,0.5568775630093938,0.7923600605143745,0.9009944810496582,0.5132999868819548,0.8850226928895617,0.7474961668889721,0.5568598821657323,0.8040847201210324,0.7508113063704416,0.4966178257125097,0.8543872919818454,0.5946909132470612,0.5993132988461823,0.8214826021180053,0.5949377400633966,0.46261756335160376,0.8434190620272319,0.6128898313431147,0.6249123087189373,0.8263993948562799,0.6132175152199736,0.45399843724156047,0.8449319213313174,0.4670133590454732,0.6253999577941152,0.8479576399394867,0.4670133590454732,0.43673280823128846,0.8479576399394867,0.36813429324241626,0.5738357734798752,0.8237518910741349,0.36834342729369657,0.4973792426895417,0.820726172465965,0.2873064142143073,0.5314017486924733,0.8161875945537113
0.8876804237153141,0.5485635740399588,0.7715582450832073,0.897621586524957,0.5051759243944313,0.8562783661119556,0.7460006152431965,0.5652691195510207,0.7813918305597609,0.7503377150159467,0.49678037540423553,0.8472012102874468,0.5944696202393123,0.5990463751418746,0.8018154311649035,0.594614311821302,0.4636145347941894,0.8146747352496261,0.6125019606317306,0.6244161043968265,0.8044629349470526,0.6127493953958894,0.4465097444262568,0.8184568835098357,0.46800917758034327,0.6247326485333456,0.8184568835098357,0.4678049071116519,0.44626335331458805,0.824508320726175,0.37001649970392997,0.5737125779240408,0.7965204236006084,0.3698596491654704,0.4978754470116523,0.7987897125567335,0.2890123158070086,0.5400128899053791,0.7987897125567335
0.8981261832184505,0.5568895403551,0.7844175491679303,0.9055127492738063,0.5225214023760774,0.8456883509833623,0.7551368551345448,0.5652736823493849,0.7844175491679303,0.7584829999550116,0.5056356263296282,0.8328290468986386,0.6032544662886851,0.5988513155118035,0.7874432677761002,0.6035389858700765,0.4723294796698817,0.8071104387292021,0.6122679007196884,0.6241166707541734,0.7912254160363095,0.6125755223183724,0.45536727675083144,0.8086232980332873,0.46816238043186176,0.6246299855701501,0.8139183055975813,0.4680347113889296,0.4465405433152154,0.8177004538577958,0.37069618537058646,0.5736680906399897,0.7866868381240554,0.37074846888340723,0.49816632540737255,0.785930408472015,0.2897540121516608,0.5400699248849321,0.7912254160363095
0.8976702223508365,0.5568952438530552,0.7806354009077161,0.9045096353650545,0.5055466517615254,0.8373676248108933,0.754875437570445,0.5652679788514297,0.7806354009077161,0.7576726055063046,0.4973706874426087,0.8211043872919855,0.5942313046925058,0.6071316538433021,0.7806354009077161,0.5943206730225582,0.4645196799196949,0.7885779122541648,0.6126022720226058,0.658391271366729,0.8101361573373717,0.6122812755718052,0.45599466152591395,0.7919818456883543,0.4593963807650171,0.6329188791485819,0.806732223903177,0.45921460436579475,0.44678693442688416,0.8116490166414565,0.3624086406408254,0.5819906348563574,0.7776096822995469,0.3621897794243713,0.4982860988644337,0.7806354009077161,0.28202091583691924,0.5401611808522168,0.7791225416036313
0.8986733362595883,0.5736783569363092,0.788956127080185,0.9032329449357328,0.5312899601325494,0.8267776096823046,0.7552414221601835,0.5652759637485671,0.785930408472015,0.7566007934934991,0.4977214525668594,0.8055975794251176,0.5942270490577414,0.6071253799955513,0.7802571860816959,0.5942270490577414,0.4648082769162329,0.7802571860816959,0.6122144013112217,0.6324437777689057,0.7881996974281401,0.6121207773464048,0.45633687140323176,0.7829046898638454,0.4598158647632225,0.6242107784704358,0.7953857791225437,0.45957815716423944,0.44718731998334604,0.8018154311649035,0.36290107837784896,0.5819393033747599,0.7708018154311677,0.36262750185728077,0.49842298281536074,0.7745839636913768,0.282710328668752,0.5402125123338143,0.7723146747352521
0.896575916268562,0.573599648664526,0.7715582450832073,0.8976702223508365,0.540149773856306,0.7806354009077161,0.7450534325342054,0.5652474462587906,0.7670196671709528,0.7448290997873391,0.4737068744260857,0.7636157337367631,0.5940270342238145,0.6151484905692661,0.7624810892587033,0.5939419215285264,0.4739823533773264,0.7549167927382793,0.6030246620114074,0.6487078725382276,0.7715582450832073,0.6028276869165979,0.44897365554294466,0.7579425113464492,0.46094847155837687,0.6318426290844175,0.7647503782148284,0.46058491875993235,0.4482960799858556,0.7745839636913768,0.35526525371486584,0.5818138264197432,0.7541603630862347,0.35509381242864174,0.4988336346681422,0.7564296520423643,0.27721083265749813,0.5404577627458922,0.7397881996974311
0.889278110595435,0.5485019762620416,0.7851739788199702,0.8866596793196815,0.4986881954702821,0.7628593040847235,0.7460504669647224,0.590402153640828,0.7821482602118006,0.7441810274075039,0.48231003074185413,0.753782148260215,0.5852275974266783,0.6153116106107877,0.7708018154311677,0.5850512925578673,0.4658970746758989,0.7488653555219407,0.6031669218021032,0.6741443327192568,0.7813918305597609,0.6027073132475477,0.44931244332148923,0.7496217851739803,0.4516189042591608,0.6404925540834194,0.7760968229954613,0.4513149303474178,0.4479264933183524,0.7836611195158854,0.35520810661945695,0.5818195299176987,0.7549167927382793,0.35475092985619605,0.49873097170494674,0.7609682299546184,0.27618340083580656,0.5403836172724733,0.7496217851739803
0.8908757974755576,0.5568678670628697,0.7987897125567335,0.8836862065150123,0.49101870176979556,0.7375189107413022,0.7458012083570938,0.5652645567526564,0.7783661119515917,0.7431092153946972,0.49101870176979556,0.7375189107413022,0.5941632145362754,0.6237402398891241,0.7745839636913768,0.5939163877199402,0.4657658942229271,0.7526475037821495,0.6031012634371666,0.6572368833805773,0.7768532526475062,0.6027620285516614,0.4574490535045145,0.7534039334341944,0.46083660915885544,0.6402541478688879,0.7677760968229976,0.46038915956076976,0.43971003416395293,0.7798789712556762,0.3641595303724658,0.5818081229217879,0.7534039334341944,0.3635576620272138,0.4903981611922594,0.7617246596066588,0.2848551685900109,0.5403722102765627,0.7511346444780651
0.9077183839774129,0.5568815554579625,0.7897125567322246,0.8969984400058841,0.5000399244856872,0.7031013615733769,0.75382976731405,0.5569180578448764,0.765506807866868,0.7509018905961412,0.4913871477377077,0.723146747352499,0.6027291993691932,0.6232098145792815,0.7511346444780651,0.6025322242743837,0.4662906160348144,0.7375189107413022,0.6119402168428294,0.673790145496233,0.7726928895612719,0.6113450359236366,0.4579908858102676,0.7390317700453866,0.4704348893960524,0.6396472956864445,0.7465960665658107,0.469847611798565,0.440404720214908,0.7639939485627885,0.3654726976711955,0.5734353879234135,0.7352496217851774,0.3653085517588543,0.49101870176979556,0.7375189107413022,0.2872298127885469,0.5405490187131768,0.7276853252647534
0.9061267765755269,0.5485396193485466,0.7768532526475062,0.8962494482873491,0.5082974488253648,0.6970499243570377,0.7626510902328311,0.5569191985444674,0.7647503782148284,0.7588210189448703,0.49984315380622957,0.7118003025718657,0.6025924111089088,0.6229959334059579,0.7416792738275361,0.602433736726979,0.4583045781978089,0.730711043872923,0.6201517680946548,0.6477017754989134,0.7397881996974311,0.6201359614512442,0.42500185363683557,0.7390317700453866,0.47065192676903694,0.6312123925603573,0.740166414523452,0.4702816865445339,0.4326833246830279,0.7511346444780651,0.3751925674730897,0.5733737901454963,0.7216338880484144,0.37487886639617046,0.4831011059082537,0.7261724659606685,0.2970226363292599,0.5324477702174746,0.7170953101361597
