1.64736281041793,-0.315452453058752,59.2291282051282,1.64608380202475,0.315207536557931,59.1831428571429,0.7339603270745,-0.524257376481786,59.0605152625153,0.735389006662628,0.245129668887542,59.1754786324786,-0.173936070491189,-0.521808211473566,58.7846031746032,-0.174026780306308,0.313248204551355,58.8152600732601,-0.10425279051657,-0.31275837154971,58.7232893772894,-0.104851475296357,0.803861310605405,59.0605152625153,-1.00777697499351,-0.59076581292723,58.7232893772894,-1.01395884889389,0.734246062992126,59.0835079365079,-1.5621590810764,-0.381861108707565,58.6619755799756,-1.56093449857229,0.242812033111245,58.6159902319902,-2.05351600761443,-0.0348053560612615,58.8152600732601
2.47311239941161,0.243827983040581,58.8612454212454,2.47987481612875,-0.384205957428398,59.0221941391941,1.43036679068963,0.313982954053821,58.9532161172161,1.4312965662946,-0.314187051137839,58.9915372405372,0.313003288050533,0.313003288050533,58.7692747252747,0.313248204551355,-0.452469628796401,58.8152600732601,0.38385672464019,0.942193778662283,58.9685445665446,0.382759135877246,-0.521944276196245,58.7999316239316,-0.659578278676704,0.729007571168988,58.6619755799756,-0.659061232730524,-0.728436099333737,58.6159902319902,-1.41883757318797,0.311452150211993,58.4780341880342,-1.41958139367195,-0.4501111736033,58.5086910866911,-1.97666665224539,-0.0346783623200946,58.6006617826618
2.47890875659773,0.244399454875832,58.9992014652015,2.48084087565977,-0.314472787055464,59.0451868131868,1.43166847653659,0.314268689971446,59.0068656898657,1.43278420726255,-0.454297431571054,59.052851037851,0.313248204551355,-0.104416068183785,58.8152600732601,-0,-0,0,0.382509683885668,0.243415253381788,58.7616105006105,0.382759135877246,-0.521944276196245,58.7999316239316,-0.663025251651236,0.593233119898474,58.9685445665446,-0.663025251651236,-0.732817383403998,58.9685445665446,-1.349272215973,-0.449757405324335,58.4627057387057,-1.349272215973,0.311370511378386,58.4627057387057,-1.90531431167258,-0.103926235182141,58.539347985348
2.47826471691039,0.244335958005249,58.983873015873,2.47826471691039,-0.314146231721035,58.983873015873,1.43018083556863,0.313942134637017,58.9455518925519,1.43148252141559,-0.314227870554642,58.9992014652015,0.312676732716103,0.243193014334746,58.7079609279609,0.312921649216925,-0.45199793775778,58.7539462759463,0.38555299818292,0.736055723803755,59.2291282051282,0.382659355080615,-0.521808211473566,58.7846031746032,-0.66000915029852,0.66000915029852,58.7002967032967,-0.659061232730524,-0.728436099333737,58.6159902319902,-1.41549038101007,0.241669089440743,58.3400781440781,-1.41623420149404,-0.449049868766404,58.370735042735,-1.97356437656831,-0.103871809293069,58.5086910866911
-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.48212895503447,0.314636064722679,59.0758437118437,2.4853491534712,-0.315044258890716,59.152485958486,1.43371398286753,0.244780436099333,59.0911721611722,1.43482971359349,-0.384954313403132,59.1371575091575,0.312840010383318,0.243320008075913,58.7386178266178,0.313329843384962,-0.452587551556056,58.8305885225885,0.382858916673878,0.66130176516397,58.8152600732601,0.38305847826714,-0.870587450607136,58.845916971917,-0.662939077326872,0.662939077326872,58.9608803418803,-0.662163508407603,-0.87126777422053,58.8919023199023,-1.35210236220472,0.242685039370078,58.5853333333333,-1.35174859392576,-0.45058286464192,58.5700048840049,-1.90980444752098,-0.104171151682963,58.677304029304
1.99683144414641,0.315289175391538,59.1984713064713,1.99683144414641,-1.15606030976897,59.1984713064713,1.01487955351735,0.244970926711084,59.1371575091575,1.01645790430042,-0.175251362810418,59.2291282051282,0.0348053560612615,0.313248204551355,58.8152600732601,0.0348053560612615,-0.452469628796401,58.8152600732601,0.104797049407285,0.663714646246142,59.0298583638584,0.104388855239249,-0.452351706036746,58.7999316239316,-0.87376229413631,0.594158360012691,59.0605152625153,-0.870360676069337,-0.661474113812696,58.8305885225885,-1.48960937094402,0.242494548758328,58.539347985348,-1.48960937094402,-0.45034701912261,58.539347985348,-2.0486993164316,-0.0347237172276542,58.677304029304
1.50657664186208,0.665696655706498,59.2061355311355,1.50716172016959,-0.525754088431254,59.2291282051282,0.666558398950131,0.245574146981627,59.2827777777778,0.666558398950131,-0.456066272965879,59.2827777777778,-0,-0,0,-0.244589945487583,0.104824262351821,59.0451868131868,-0.175251362810418,0.806156268927922,59.2291282051282,-0.174434974474345,-0.174434974474345,58.9532161172161,-1.01514261198119,0.595083600126907,59.152485958486,-1.0083030919212,-0.45199793775778,58.7539462759463,-0,-0,0,-1.63158837356869,-0.104143938738427,58.6619755799756,-2.12976667820369,-0.0349142078394046,58.9992014652015
2.48019683597243,-0.314391148221857,59.0298583638584,2.47504451847365,0.244018473652331,58.9072307692308,1.43073870093161,-0.314064592887427,58.9685445665446,1.42739150875371,0.174072135213867,58.8305885225885,-0,-0,0,0.312595093882496,-0.104198364627498,58.6926324786325,0.381661547114303,-0.520447564246777,58.6313186813187,0.384854532606501,0.734722289521502,59.1218290598291,-0.659233581379251,-0.728626589945488,58.6313186813187,-0.659578278676704,0.659578278676704,58.6619755799756,-0,-0,0,-1.41177127859018,-0.103300337457818,58.1867936507937,-1.96994505494505,-0.103681318681319,58.4013919413919
1.92726608693144,0.315370814225145,59.2137997557998,1.92277595108304,0.104878688240893,59.0758437118437,0.944030652418448,0.244748687664042,59.0835079365079,0.944153110668859,-0.594466773384096,59.0911721611722,-0.0349323498024285,0.314391148221857,59.0298583638584,-0.0349232788209166,-0.10476983646275,59.0145299145299,0.0348960658763808,0.802609515156759,58.9685445665446,0.0349232788209166,-0.10476983646275,59.0145299145299,-0.874102455943007,0.664317866516685,59.0835079365079,-0.870927612413833,-0.452882358455193,58.8689096459096,-1.56379185774855,0.24325651120533,58.7232893772894,-1.56420005191659,-0.451880014998125,58.7386178266178,-2.05645954111505,-0.0348552464595771,58.8995665445665
