2.54675062732543,-0.453530933633296,58.9532161172161,2.5474128089758,0.174480329381904,58.9685445665446,1.50326119811947,-0.384555190216607,59.0758437118437,1.49936067606934,0.174344264659225,58.9225592185592,0.452351706036746,-0.521944276196245,58.7999316239316,0.45152624671916,0.312595093882496,58.6926324786325,0.521944276196245,-0.661129416515243,58.7999316239316,0.520991823137492,0.382060670300828,58.6926324786325,-0.519631175910704,-0.588915332698797,58.539347985348,-0.519767240633382,0.381162643131147,58.5546764346764,-1.20771047849788,-0.310554123042312,58.3094212454212,-1.20866293155663,0.241732586311326,58.3554065934066,-1.76582075798218,-0.103871809293069,58.5086910866911
2.48631521300222,-0.245129668887543,59.1754786324786,2.48599319315855,0.175069943180179,59.1678144078144,1.3655455568054,-0.385153874996395,59.1678144078144,1.36377671541057,0.244780436099333,59.0911721611722,0.244335958005249,-0.593387326584177,58.983873015873,0.244399454875832,0.314227870554643,58.9992014652015,0.314146231721035,-0.733007874015748,58.983873015873,0.314227870554643,0.314227870554643,58.9992014652015,-0.799062761385596,-0.521127887860171,58.7079609279609,-0.801566352282888,0.453059242594676,58.8919023199023,-1.56420005191659,-0.312840010383317,58.7386178266178,-1.56379185774855,0.17375465086095,58.7232893772894,-2.12617003403421,-0.104565739378731,58.8995665445665
2.55734553373136,-0.245224914193418,59.1984713064713,2.55800771538173,0.245288411064001,59.2137997557998,1.50911198119466,-0.386051902166075,59.3057704517704,1.50794182457962,0.0350684145251074,59.2597851037851,0.453059242594676,-0.522760664532318,58.8919023199023,0.452233783277091,0.31308492688414,58.7846031746032,0.52248853508696,-0.66181881111015,58.8612454212454,0.521808211473566,0.452233783277091,58.7846031746032,-0.521808211473566,-0.591382639670041,58.7846031746032,-0.521604114389547,0.312962468633729,58.7616105006105,-1.21342519685039,-0.312023622047244,58.5853333333333,-1.21374268120331,0.173391811600473,58.6006617826618,-1.77183481872458,-0.104225577572034,58.7079609279609
2.55833880620692,-1.36678374578178,59.221463980464,2.55535898878025,0.315044258890716,59.152485958486,1.50365125032448,-1.85333758760924,59.0911721611722,1.50794182457962,-0.105205243575322,59.2597851037851,0.452941319835021,-0.592307879784258,58.8765738705739,0.452351706036746,0.313166565717747,58.7999316239316,0.522760664532318,-0.662163508407603,58.8919023199023,0.521944276196245,0.382759135877246,58.7999316239316,-0.521944276196245,-0.591536846355744,58.7999316239316,-0.521672146750887,0.382559574283984,58.7692747252747,-1.21215525943872,-0.311697066712815,58.5240195360195,-1.21183777508581,0.242367555017161,58.5086910866911,-1.77299136886735,-0.104293609933374,58.7462820512821
-0,-0,0,2.55403462547951,-0.384854532606501,59.1218290598291,-0,-0,0,1.50482140693952,0.104987540019036,59.1371575091575,-0,-0,0,0.453766779152606,-0.104715410573678,58.983873015873,0.523440988145713,-0.663025251651236,58.9685445665446,0.523168858700355,0.383657163046927,58.9378876678877,-0.520991823137492,-0.590457399555825,58.6926324786325,-0.521808211473566,0.382659355080615,58.7846031746032,-0,-0,0,-1.21215525943872,-0.0346330074125349,58.5240195360195,-1.77368529895302,-0.104334429350177,58.7692747252747
2.55800771538173,0.245288411064001,59.2137997557998,2.56959589426322,-1.37279780652418,59.4820476190476,1.43482971359349,-0.52493770009518,59.1371575091575,1.44431342476421,-1.93749361858614,59.528032967033,-0,-0,0,0.243954976781748,-0.104552132906463,58.8919023199023,0.383357820657034,0.313656398719391,58.8919023199023,0.383357820657034,-0.662163508407603,58.8919023199023,-0.732436402180497,0.523168858700355,58.9378876678877,-0.731483949121745,-0.52248853508696,58.8612454212454,-0,-0,0,-1.49350989299414,-0.0347327882091661,58.6926324786325,-2.12368004960918,-0.10444328112832,58.8305885225885
2.47955279628508,-0.314309509388249,59.0145299145299,2.47955279628508,0.174616394104583,59.0145299145299,1.36430736782902,-0.454769122609674,59.1141648351648,1.3625385264342,0.104810655879553,59.0375225885226,0.24344700181708,-0.591228432984338,58.7692747252747,0.243066020593579,0.312513455048889,58.677304029304,0.313166565717747,-0.730721986674743,58.7999316239316,0.312676732716103,0.312676732716103,58.7079609279609,-0.796976435637853,-0.519767240633382,58.5546764346764,-0.798854128810822,0.520991823137492,58.6926324786325,-1.55848533356407,-0.311697066712815,58.5240195360195,-1.55848533356407,0.242431051887744,58.5240195360195,-2.12091340024805,-0.104307216405641,58.7539462759463
2.56032535115803,-0.0350729500158633,59.2674493284493,2.56860262178766,-1.37226715410574,59.459054945055,1.50677166796458,0.385453217386289,59.2137997557998,1.51262245103977,-1.86439511407228,59.4437264957265,0.383457601453665,0.313738037552999,58.9072307692308,0.384056286233452,-0.59354153326988,58.9992014652015,0.523032793977676,0.383557382250296,58.9225592185592,0.52371311759107,-0.663369948948689,58.9992014652015,-0.522080340918924,0.382858916673878,58.8152600732601,-0.521944276196245,-0.591536846355744,58.7999316239316,-1.21469513426206,0.242939026852412,58.6466471306471,-1.21501261861498,-0.243002523722996,58.6619755799756,-1.84468387124686,-0.104416068183785,58.8152600732601
2.55403462547951,-0.384854532606501,59.1218290598291,2.56595389518618,-1.37085208098988,59.3977411477412,1.43408589310952,0.314799342389894,59.1065006105006,1.44412746964322,-1.93724416659456,59.5203687423687,0.243954976781748,0.313656398719391,58.8919023199023,0.244081970522915,-0.592770499841366,58.9225592185592,0.383357820657034,0.313656398719391,58.8919023199023,0.383756943843558,-0.662852903002509,58.9532161172161,-0.731864930345245,0.383357820657034,58.8919023199023,-0.731483949121745,-0.592153673098555,58.8612454212454,-1.49468004960918,0.243320008075913,58.7386178266178,-1.49585020622422,-0.313084926884139,58.7846031746032,-2.12700002884255,-0.104606558795535,58.9225592185592
2.47858673675406,-0.453825740532434,58.9915372405372,2.4901794511263,-1.4379909506504,59.2674493284493,1.36059280089989,0.174434974474344,58.9532161172161,1.36802193475815,-1.85910673185083,59.2751135531136,0.243002523722996,0.381861108707566,58.6619755799756,0.243193014334746,-0.590611606241528,58.7079609279609,0.312350177381674,0.312350177381674,58.6466471306471,0.312921649216925,-0.730150514839491,58.7539462759463,-0.800314556834242,0.521944276196245,58.7999316239316,-0.799062761385596,-0.521127887860171,58.7079609279609,-1.55848533356407,0.242431051887744,58.5240195360195,-1.56011811023622,-0.312023622047244,58.5853333333333,-2.11676342620634,-0.104103119321623,58.6389829059829
2.55535898878025,-0.105014752963572,59.152485958486,2.56794044013729,-1.37191338582677,59.4437264957265,1.50599156355456,-0.525345894263217,59.1831428571429,1.51476773816735,-1.86703930518301,59.528032967033,0.454828083989502,0.314880981223501,59.1218290598291,0.455653543307087,-0.455653543307087,59.2291282051282,0.524665570649823,0.38475475180987,59.1065006105006,0.525618023708575,-0.665782830030861,59.2137997557998,-0.524053279397768,0.38430573822503,59.0375225885226,-0.524121311759107,-0.594004153326988,59.0451868131868,-1.21660004037957,0.243320008075913,58.7386178266178,-1.21564758732082,-0.243129517464163,58.6926324786325,-1.77923673963831,-0.104660984684607,58.9532161172161
2.55933207868247,-0.175296717717978,59.2444566544567,2.56860262178766,-1.37226715410574,59.459054945055,1.43817690577139,-0.526162282599291,59.2751135531136,1.4446853350062,-1.93799252256929,59.5433614163614,0.314554425889072,0.384455409419977,59.0605152625153,0.314717703556287,-0.524529505927144,59.0911721611722,0.384854532606501,0.314880981223501,59.1218290598291,0.384555190216608,-0.454474315710536,59.0758437118437,-0.734627044215627,0.524733603011162,59.1141648351648,-0.732817383403998,-0.523440988145713,58.9685445665446,-1.49585020622422,0.243510498687664,58.7846031746032,-1.49858057165931,-0.313656398719391,58.8919023199023,-2.05940307461567,-0.0349051368578927,58.983873015873
2.48277299472181,0.174843168642381,59.0911721611722,2.48438309394018,-0.244939178275793,59.1294932844933,1.36342294713161,0.24471693922875,59.0758437118437,1.36483802024747,-0.384954313403132,59.1371575091575,0.243827983040581,0.383158259063771,58.8612454212454,0.243891479911165,-0.522624599809639,58.8765738705739,0.313574759885784,0.522624599809639,58.8765738705739,0.313697218136195,-0.453118203974503,58.8995665445665,-0.72938855239249,0.382060670300828,58.6926324786325,-0.728626589945488,-0.520447564246777,58.6313186813187,-1.49272978858412,0.243002523722996,58.6619755799756,-1.49272978858412,-0.312431816215281,58.6619755799756,-2.05137525597762,-0.0347690721352138,58.7539462759463
2.56065644198321,0.175387427533097,59.2751135531136,2.55469680712988,-0.104987540019036,59.1371575091575,1.43817690577139,0.245542398546335,59.2751135531136,1.43520162383548,-0.455063929508812,59.152485958486,0.313166565717747,0.382759135877246,58.7999316239316,0.313166565717747,-0.521944276196245,58.7999316239316,0.38305847826714,0.38305847826714,58.845916971917,0.382858916673878,-0.452469628796401,58.8152600732601,-0.732055420956996,0.522896729254997,58.9072307692308,-0.730531496062992,-0.521808211473566,58.7846031746032,-1.49116957976407,0.242748536240662,58.6006617826618,-1.49194968417409,-0.312268538548066,58.6313186813187,-2.04495300106717,-0.0346602203570707,58.5700048840049
2.27826771653543,0.175251362810418,59.2291282051282,2.27001312335958,-0.314309509388249,59.0145299145299,1.22517211790834,0.315044258890716,59.152485958486,1.22040985261458,-0.453295088113986,58.9225592185592,0.104606558795535,0.383557382250296,58.9225592185592,0.104361642294713,-0.452233783277091,58.7846031746032,0.244113718958207,0.31386049580341,58.9302234432234,0.243700989299414,-0.661474113812696,58.8305885225885,-0.803026780306308,0.52371311759107,58.9992014652015,-0.801357719708113,-0.452941319835021,58.8765738705739,-1.49272978858412,0.243002523722996,58.6619755799756,-1.49350989299414,-0.243129517464163,58.6926324786325,-2.1220200599925,-0.0347872140982377,58.7846031746032
2.4853491534712,0.175024588272619,59.152485958486,2.47279037956794,-0.104484100545124,58.8535811965812,1.36271541057368,0.314472787055465,59.0451868131868,1.35599381327334,-0.45199793775778,58.7539462759463,0.243827983040581,0.452823397075366,58.8612454212454,0.243320008075913,-0.521400017305529,58.7386178266178,0.313452301635373,0.383108368665456,58.8535811965812,0.312758371549711,-0.66026767327161,58.7232893772894,-0.730341005451242,0.591228432984338,58.7692747252747,-0.728436099333737,-0.450936632920885,58.6159902319902,-1.49194968417409,0.312268538548067,58.6313186813187,-1.49272978858412,-0.243002523722996,58.6619755799756,-2.04174187361195,-0.0346057944679991,58.4780341880342
2.27355080614923,0.0349777047099881,59.1065006105006,2.24407011623547,-0.37976571197831,58.3400781440781,1.22040985261458,0.104606558795535,58.9225592185592,1.20834544720371,-0.37976571197831,58.3400781440781,0.104116725793891,0.381761327910935,58.6466471306471,0.103762957514926,-0.587990092584581,58.4473772893773,0.243193014334746,0.382160451097459,58.7079609279609,0.242050070664243,-0.449521559805025,58.4320488400488,-0.801566352282888,0.59246208646996,58.8919023199023,-0.798019598511725,-0.520447564246777,58.6313186813187,-1.48531879668888,0.310880678376742,58.370735042735,-1.4860989010989,-0.241923076923077,58.4013919413919,-2.09352357157278,-0.0343200585503735,57.995188034188
2.48663723284589,0.105069178852643,59.1831428571429,2.45894352628998,-0.380963081537884,58.5240195360195,1.36342294713161,0.0349595627469643,59.0758437118437,1.35316366704162,-0.381661547114303,58.6313186813187,0.174729781373482,0.384405519021661,59.052851037851,0.174253554844106,-0.59246208646996,58.8919023199023,0.314472787055465,0.244589945487583,59.0451868131868,0.313656398719391,-0.662163508407603,58.8919023199023,-0.802192250007211,0.523168858700355,58.9378876678877,-0.802818147731534,-0.453766779152606,58.983873015873,-1.56624102275677,0.243637492428831,58.8152600732601,-1.56787379942892,-0.243891479911165,58.8765738705739,-2.16816414294367,-0.0344153038562487,58.1561367521368
2.20988158691702,-0.0350774855066193,59.2751135531136,2.16987855844942,-0.37886768480863,58.2021221001221,1.1523185298953,0.104756229990482,59.0068656898657,1.13959647832482,-0.448931946006749,58.3554065934066,0.104552132906463,0.383357820657034,58.8919023199023,0.104089512849355,-0.589840572813014,58.6313186813187,0.174389619566785,0.383657163046927,58.9378876678877,0.173573231230711,-0.520719693692135,58.6619755799756,-0.870814225144934,0.592153673098555,58.8612454212454,-0.869907126993741,-0.591536846355744,58.7999316239316,-1.55970991606818,0.242621542499495,58.5700048840049,-1.56195498399239,-0.312390996798477,58.6543113553114,-2.08439362868103,-0.10251116206628,57.7422686202686
2.26794947506562,0.0348915303856248,58.9608803418803,2.21812710911136,-0.307125292030804,57.6656263736264,1.21771123561478,0.104375248766981,58.7922673992674,1.1972334948516,-0.513100069222117,57.8035824175824,0.104035086960284,0.381461985521041,58.6006617826618,0.103518041014104,-0.586602232413256,58.3094212454212,0.242939026852412,0.381761327910935,58.6466471306471,0.241542095699576,-0.51759020507052,58.3094212454212,-0.797185068212627,0.589223746070203,58.5700048840049,-0.794681477315336,-0.58737326584177,58.3860634920635,-1.48219837904877,0.241288108217242,58.2481074481074,-1.48375858786882,-0.310554123042312,58.3094212454212,-2.07498702085316,-0.102048542009172,57.481684981685
2.5586698970321,-0.105150817686251,59.2291282051282,2.48516773384096,-0.374477329756857,57.5276703296703,1.43073870093161,0.0348960658763808,58.9685445665446,1.40284543278244,-0.37637316489285,57.8189108669109,0.312023622047245,0.38136220472441,58.5853333333333,0.310390845375098,-0.586293819041851,58.2787643467643,0.381461985521041,0.45081871016123,58.6006617826618,0.37966593118168,-0.655786608404719,58.3247496947497,-0.730817231980618,0.522012308557584,58.8075958485959,-0.728436099333737,-0.589686366127311,58.6159902319902,-1.48414864007384,0.241605592570159,58.3247496947497,-1.48531879668888,-0.379965273571573,58.370735042735,-2.02408067260823,-0.102919356234317,57.9721953601954
2.55502789795506,0.0350003821637679,59.1448217338217,2.49013409621874,-0.375225685731591,57.6426336996337,1.42887914972167,0.0348507109688211,58.8919023199023,1.40544880447636,-0.445630108736408,57.92621001221,0.310962317210349,0.310962317210349,58.3860634920635,0.309982651207061,-0.654407819214906,58.2021221001221,0.380264615961467,0.44940363704537,58.4167203907204,0.378767904011999,-0.516501687289089,58.1867936507937,-0.72957904300424,0.521127887860171,58.7079609279609,-0.72938855239249,-0.659922975974157,58.6926324786325,-1.4798580658187,0.172076519281243,58.1561367521368,-1.48063817022872,-0.378767904011998,58.1867936507937,-2.01417969628796,-0.102415916760405,57.688619047619
